,budget,id,imdb_id,original_language,original_title,release_date,revenue,runtime,vote_average,vote_count
0,0,383254,tt5463370,de,Die Getr?umten,2016-03-18,0,89,10.0,2
0,0,428948,tt3839880,en,Infinity Chamber,2016-12-03,0,103,6.5,13
0,0,390833,tt5095208,en,Dickshark,2016-03-22,0,149,2.5,2
0,0,438524,tt5261644,ja,?????,2016-08-20,0,126,7.0,1
0,0,352693,,en,The Drowning of Arthur Braxton,2016-08-06,0,0,0.0,1
0,0,413370,tt6018502,en,Kenzo World,2016-08-25,0,3,8.3,6
0,0,359093,tt4875844,en,The 24 Hour War,2016-11-20,0,99,7.8,4
0,0,377156,tt4466648,bs,Smrt u Sarajevu,2016-04-07,0,85,7.5,2
0,0,388402,tt3400522,de,Der Schwarze Nazi,2016-03-31,0,90,5.5,2
0,0,406157,tt5370488,ml,?????? ?????? ??????? ??????,2016-05-12,0,146,6.5,2
0,0,399279,tt5576776,zh,?????,2016-02-12,0,94,3.3,2
0,0,428601,tt4785662,en,Menorca,2016-12-09,0,81,5.0,2
0,0,430460,,en,Andr? Rieu: Christmas in London,2016-12-02,0,87,0.0,0
0,0,429813,tt4082482,en,Hotel of the Damned,2016-12-09,0,84,4.0,1
0,0,418896,tt5496926,pt,O Vendedor de Sonhos,2016-12-08,0,0,7.3,8
0,0,386235,tt4907174,zh,Distance,2016-03-06,0,108,5.5,2
0,0,433057,tt4362644,en,Ctrl Alt Delete,2016-09-15,0,88,0.0,0
0,0,400421,tt5783112,ko,??,2016-06-29,0,93,8.0,1
0,0,398362,tt5667482,en,Izzie's Way Home,2016-05-17,0,78,1.7,3
0,0,396090,,en,The Jingoist,2016-12-01,0,0,0.0,0
0,0,421629,tt6085974,en,"Love Always, Santa",2016-11-06,0,84,5.7,6
0,0,371913,tt5105656,en,Renoir: Reviled and Revered,2016-12-10,0,0,0.0,1
0,0,424004,tt6153924,en,The Escort,2016-11-02,0,115,6.0,1
0,0,410562,tt6317052,ta,?????? 600028 II ?????????,2016-12-09,0,154,6.5,5
0,0,379053,tt5374070,en,A World Unseen: The Revenant,2016-01-21,0,44,6.8,6
0,0,430403,,en,The Bug: Life and Times of the People's Car,2016-12-13,0,80,1.0,1
0,0,427012,tt5598764,ml,????????????? ??????? ??????,2016-11-18,0,140,6.3,6
0,0,476511,tt4545976,fr,Mirage d'amour avec fanfare,2016-03-26,0,99,7.0,1
0,0,460914,tt4894198,en,Death Pool,2016-01-01,0,90,6.0,2
0,0,477808,tt7423202,fr,Cr?atures,2016-10-22,0,22,0.0,0
0,0,430183,,it,"Piccoli segreti, grandi bugie",2016-01-01,0,,6.0,2
0,0,381712,tt2073091,en,Taking Stock,2016-02-07,0,0,3.5,2
0,0,419392,tt5110024,en,Snake Bite,2016-03-15,0,9,8.5,2
0,0,409386,tt5538912,en,The Wrong Child,2016-06-26,0,122,6.0,1
0,0,411757,tt4171876,zh,???? ????,2016-08-17,0,95,8.0,2
0,0,475381,tt5991516,fr,Le Grand Bain,2016-11-22,0,16,9.0,1
0,0,385566,tt5841300,pt,Apaixonados - O Filme,2016-03-02,0,94,6.0,2
0,0,383123,tt2011936,sr,Vla?nost,2016-03-01,0,113,5.0,2
0,0,477956,,en,"After Picasso, God",2016-01-01,0,42,0.0,0
0,0,477184,tt5776002,en,It's Just A Gun,2016-09-22,0,15,0.0,0
0,57000,404503,tt3678476/,en,Free CeCe,2016-06-03,0,100,10.0,1
0,0,369376,,ta,Karaiyoram,2016-01-01,0,117,1.8,2
0,0,401408,tt5845320,en,"Leslie Caron, fran?aise ? Hollywood, am?ricaine ? Paris",2016-06-28,0,53,8.0,1
0,200000,359058,tt4534886,en,Making Out,2016-06-15,0,90,5.5,2
0,0,390641,tt5562652,en,Vaxxed: From Cover-Up to Catastrophe,2016-04-01,0,91,8.6,7
0,0,330417,tt2401585,ta,?????? ?????? ???????,2016-11-10,0,135,6.0,4
0,0,356272,tt4785616,de,Pregau,2016-01-01,0,,7.3,2
0,0,404720,tt5543690,ta,??? ??????? ????,2016-02-26,0,124,5.5,2
0,0,408731,,en,The Other Side of the Witching Hour,2016-11-24,0,0,10.0,1
0,0,428660,tt3784230,en,Evan's Crime,2016-12-02,0,95,1.0,1
0,0,434711,tt5224766,en,To Stay Alive - A Method,2016-11-19,0,70,0.0,0
0,0,310707,tt2974190,en,The Dooms Chapel Horror,2016-07-14,0,0,5.0,2
0,0,403173,tt5823326,en,Pete Johansson: You Might Also Enjoy Pete Johansson,2016-07-15,0,67,7.0,2
0,0,360284,tt3262022,en,A Light Beneath Their Feet,2016-05-06,0,89,6.3,3
0,7400,424307,tt5375100,en,Paint Drying,2016-01-26,0,607,9.5,2
0,0,412818,tt4573136,en,911 Nightmare,2016-01-10,0,86,2.5,2
0,0,380540,tt4860694,en,Another Kind of Girl,2016-01-22,0,5,6.0,2
0,0,430993,tt3949996,en,Fox Trap,2016-12-31,0,0,7.0,1
0,0,411928,tt5781316,de,Jack the Ripper - Eine Frau jagt einen M?rder,2016-11-29,0,98,5.0,1
0,0,395352,tt5621834,fr,Meurtres ? l'Ile de R?,2016-05-23,0,,6.0,2
0,0,436784,,ar,Gahim Fel Hend,2016-06-14,0,1,9.0,1
0,0,391773,tt4845026,nl,Kamp Holland,2016-05-22,0,78,7.0,2
0,0,373447,tt5278214,en,The 4th,2016-01-23,0,80,6.0,1
0,0,396393,tt5688480,en,Stop the Wedding,2016-06-11,0,84,6.0,6
0,0,432505,,en,Manila Scream,2016-12-25,0,0,0.0,0
0,0,431894,,en,Hogerop in de Patat,2016-12-26,0,52,0.0,0
0,0,406882,tt5114988,fr,Gorge coeur ventre,2016-11-16,0,82,0.0,1
0,0,442926,tt6191150,ja,??????4,2016-12-10,0,88,0.0,0
0,0,384101,,en,Sekyu,2016-02-27,0,0,0.0,0
0,0,426928,tt4835472,fr,Un jour Mon Prince,2016-11-21,0,1,2.5,2
0,7503564,374954,tt5457772,te,???????,2016-04-08,19059053,199,6.0,3
0,0,397288,tt5757806,en,Kalam,2016-04-29,0,103,6.0,2
0,1539042,388259,tt4519312,en,Against the Wild II: Survive the Serengeti,2016-02-26,0,91,7.0,5
0,0,429884,,en,The Future of Cities,2016-12-08,0,18,8.0,1
0,0,415813,tt5999382,ar,?? ??????,2016-09-11,0,90,4.5,5
0,0,421552,tt6039474,en,Janeane Garofalo: If I May,2016-10-27,0,66,8.0,1
0,0,396127,tt3147046,da,Hundeliv,2016-06-16,0,92,0.0,0
0,0,384548,tt5108408,de,Die Toten vom Bodensee: Stille Wasser,2016-07-01,0,,4.0,2
0,0,410367,tt5464598,en,Iqaluit,2016-09-15,0,102,0.0,0
0,0,449946,tt5918946,en,White Lily,2016-12-03,0,12,7.0,1
0,0,402196,,es,Rendezvous,2016-09-08,0,,0.0,0
0,300,424643,tt6269810,en,Bad Ben,2016-10-05,0,86,5.0,6
0,0,409409,tt5907158,en,The Marvellous World of Roald Dahl,2016-08-04,0,59,8.0,1
0,0,412366,tt6028412,cn,Ku Qian,2016-09-09,0,152,5.4,4
0,0,462743,tt6141374,th,20 ???? ??????????? ?????????????,2016-11-24,0,124,6.0,1
0,0,430139,,en,Selfie Cat,2016-11-19,0,3,6.0,1
0,0,427573,tt6097522,en,Empire State Of The Dead,2016-05-28,0,90,7.5,2
0,0,375858,tt4312730,ta,???? ?????? ???????,2016-01-01,0,152,7.0,2
0,0,430768,tt5822910,da,Iqbal og Superchippen,2016-12-15,0,,4.0,1
0,0,393511,tt3603104,en,Blood Sombrero,2016-04-06,0,86,3.0,1
0,0,374603,tt5313016,en,Love in Paradise,2016-01-02,0,84,1.8,2
0,0,421463,tt5096400,en,Krishnopokkho,2016-02-26,0,141,6.0,1
0,0,391901,tt4072418,en,Respectable: The Mary Millington Story,2016-04-07,0,109,8.0,1
0,0,406565,,ar,???? ?? ???,2016-01-20,0,0,6.0,2
0,0,400885,tt5214744,ja,???????,2016-06-25,0,120,0.0,0
0,0,322986,tt3379372,pt,O ?ltimo Virgem,2016-12-01,0,,8.0,1
0,0,421745,tt6122540,en,Undecided: The Movie,2016-10-18,0,0,9.0,1
0,1,396692,tt5539186,en,Amityville: Vanishing Point,2016-04-01,0,92,1.0,1
0,1200000,398702,tt3995766,es,La ni?a de la mina,2016-06-24,0,0,3.0,6
0,0,340674,tt1901024,en,True Crimes,2016-01-11,0,92,7.8,3
0,0,478251,tt6150200,de,Baka,2016-09-01,0,9,0.0,0
0,0,377350,tt4485168,fr,Welcome Home,2016-01-31,0,85,5.0,2
0,0,343887,tt2102508,en,The Last Laugh,2016-04-18,0,89,0.0,0
0,0,413741,,fr,T?moins,2016-01-01,0,29,0.5,1
0,0,385750,tt3212910,en,Folk Hero & Funny Guy,2016-04-16,0,88,5.5,2
0,0,408237,tt5311742,en,Offensive,2016-08-27,0,105,0.0,0
0,0,475542,tt6394744,en,Brown,2016-12-31,0,11,0.0,0
0,0,369823,tt5597852,ta,??? ???? ???? ???????,2016-04-01,0,110,5.8,2
0,0,390070,,en,NFL Super Bowl 50 Champions: Denver Broncos,2016-03-08,0,180,9.0,1
0,0,408623,tt5914350,en,The Rolling Stones Ol? Ol? Ol?! : A Trip Across Latin America,2016-10-21,0,105,8.0,1
0,0,425959,tt5738600,fr,Envers et contre tous,2016-10-15,0,,0.0,0
0,0,413004,tt5998266,it,Our War,2016-09-09,0,69,10.0,1
0,0,402898,tt5841964,de,Affenk?nig,2016-10-13,0,98,5.0,1
0,0,403032,tt5735582,zh,?????,2016-06-23,0,98,6.7,3
0,0,378891,tt5320522,ml,????? ??????,2016-01-15,0,132,7.3,3
0,0,412974,tt5968910,en,Love on a Limb,2016-10-01,0,84,6.6,7
0,0,404845,tt5175158,en,Twist of Fate,2016-07-02,0,86,4.0,1
0,0,373479,tt5275830,en,Eat that Question: Frank Zappa in His Own Words,2016-05-03,0,88,8.3,3
0,0,396643,tt5235880,hi,? ???????? ????,2016-08-25,0,151,3.8,7
0,0,443189,tt5461596,ja,?????????,2016-10-08,0,119,0.0,0
0,0,463566,tt5599342,en,The Next Door,2016-09-29,0,35,10.0,1
0,10,397373,tt5718886,es,Comic Sans,2016-09-01,0,10,0.0,0
0,0,426402,,id,Wa'alaikumussalam Paris,2016-03-17,0,106,0.0,0
0,0,392407,tt3418064,en,A Place in Hell,2016-02-16,0,87,3.5,2
0,0,414118,,es,Los tres mundos de Mark,2016-09-07,0,55,0.0,0
0,30,412776,,en,Making a Marathon,2016-08-25,0,174,8.0,1
0,0,431273,,it,Madama Butterfly - Teatro alla Scala - 07-12-2016,2016-12-07,0,,8.0,1
0,0,426072,tt5661184,es,El ?ltimo verano,2016-11-14,0,93,8.0,1
0,0,431408,,de,Iris,2016-09-18,0,,6.0,1
0,0,428639,tt6173644,ko,? ??,2016-11-30,0,91,7.0,2
0,0,474163,,fr,Pardon Youtube,2016-12-26,0,,0.0,0
0,0,347386,tt4105260,de,Treppe aufw?rts,2016-06-23,0,94,0.0,1
0,0,388223,tt5593606,en,Home,2016-03-17,0,20,7.0,1
0,0,400875,tt5747692,fr,Apr?s Hitler,2016-05-08,0,0,8.7,3
0,0,428804,tt5344230,en,I Have Your Children,2016-12-01,0,0,0.0,0
0,0,430413,tt5840988,ru,???? 5,2016-12-22,0,88,3.8,6
0,2000000,393098,tt3997022,en,? (Question-mark),2016-10-01,0,0,2.0,1
0,0,443805,,en,Bridge In Clouds,2016-11-18,0,,0.0,0
0,0,422261,tt6177848,en,Nigel Farage Gets His Life Back,2016-10-30,0,35,4.5,2
0,0,455346,tt5993108,en,Cocaine Conspiracy,2016-01-01,0,0,0.0,0
0,0,414690,tt5528996,nl,MeesterSpion,2016-10-05,0,77,8.0,1
0,0,387889,tt5243424,en,Buddymoon,2016-07-01,0,80,6.8,9
0,0,422946,tt6135410,ja,P?rusaido man,2016-10-29,0,117,8.0,2
0,0,430754,tt5918710,en,Hank Zipzer's Christmas Catastrophe,2016-12-12,0,87,6.0,1
0,0,416759,tt5671236,en,Point and Shoot,2016-04-27,0,7,0.0,0
0,0,418483,tt6085950,de,Bergfried,2016-09-21,0,,3.0,1
0,0,440933,,en,Yalla 3a2belkon Chabeb,2016-11-24,0,118,0.0,0
0,0,437981,,en,THE STABILITY OF THE SYSTEM,2016-12-01,0,17,8.0,1
0,0,417636,tt5929890,pa,Bambukat,2016-07-29,0,118,10.0,1
0,0,420257,,en,Wr?blewski wed?ug Wajdy,2016-02-12,0,0,0.0,0
0,0,292109,tt3800560,es,Tempestad,2016-02-13,0,105,6.7,3
0,0,414201,,id,Freeman,2016-09-07,0,17,7.0,1
0,0,428488,,it,L'amore rubato,2016-11-29,0,,4.0,1
0,0,407342,tt4717746,en,I Am Hooligan,2016-09-05,0,81,1.0,1
0,10000,390353,tt4490762,en,Traceroute,2016-04-28,0,120,8.7,4
0,0,410556,tt3590416,en,Global Baba,2016-03-11,0,120,2.0,1
0,0,455509,tt5592256,en,Turbulence,2016-12-01,0,120,6.0,1
0,0,422930,tt5679718,ml,??????? ?? ??????? ?????,2016-09-09,0,152,2.0,1
0,0,408419,tt5897312,fa,Drum,2016-09-05,0,0,5.0,1
0,0,412166,,zh,????,2016-08-28,0,95,0.0,0
0,0,429754,tt5470178,nl,Pippa,2016-12-14,0,,7.0,2
0,0,419446,tt4791322,es,Sangre en la boca,2016-08-25,0,0,5.0,1
0,0,400699,tt5901672,en,Wild Bill Hickok: Swift Justice,2016-05-31,0,77,4.0,1
0,0,423594,tt6481402,en,Loktak Lairembee,2016-10-24,0,91,0.0,0
0,0,478173,tt5706986,en,Trespass,2016-08-24,0,12,0.0,0
0,0,424945,tt5639464,en,"Damilola, Our Loved Boy",2016-11-07,0,90,0.0,0
0,0,390446,tt3068932,en,Jessica,2016-04-08,0,85,10.0,1
0,0,464097,,zh,????,2016-08-19,0,0,0.0,0
0,0,448112,tt3986926,tr,Ve Panay?r K?yden Gider,2016-06-10,0,,7.0,1
0,0,417987,tt5967922,he,???? ???',2016-08-25,0,0,0.0,0
0,0,443844,,zh,New Happy Dad and Son 2 The Instant Genius,2016-08-19,0,,0.0,0
0,0,405225,tt3278988,en,The Triangle,2016-06-28,0,94,4.9,8
0,0,273874,,ta,Aakko,2016-12-31,0,0,0.0,0
0,0,424588,tt4482572,en,A Molyember incidens,2016-01-14,0,80,4.0,4
0,0,381399,tt5617554,en,Class Divide,2016-04-18,0,74,7.0,2
0,0,395442,tt5518902,en,Seduced,2016-01-01,0,84,6.4,5
0,0,479776,tt3327640,en,First Contact,2016-09-16,0,,0.0,0
0,0,431306,tt6122194,sk,Sloboda pod n?kladom,2016-09-01,0,0,0.0,0
0,0,427052,,en,Romesh Ranganathan: Irrational Live,2016-11-21,0,82,10.0,1
0,0,407602,,en,Incredible Spiders,2016-05-21,0,50,6.0,1
0,0,418218,tt4558040,en,Loserville,2016-09-30,0,96,5.5,2
0,0,414957,tt5017192,pa,Tiger,2016-09-09,0,0,7.0,1
0,0,418628,tt4294604,es,Todo saldr? bien,2016-07-08,0,,6.0,1
0,0,387566,tt5328262,ml,???????????? ???????,2016-03-18,0,150,5.0,5
0,0,392955,tt5073020,en,God Knows Where I Am,2016-04-07,0,97,0.0,0
0,0,412017,tt6348566,ta,??????? ??????,2016-12-02,0,125,0.0,0
0,0,392124,tt4494706,fr,Tout de suite maintenant,2016-06-22,0,98,4.9,9
0,0,442003,,en,Clear as Crystal,2016-03-16,0,9,0.0,0
0,0,408538,,en,The Careful Massacre of the Bourgeoisie,2016-07-28,0,9,7.0,1
0,0,413695,,en,When Susurrus Stirs,2016-09-02,0,10,0.0,0
0,0,419390,tt4884602,ru,PYOTR495,2016-07-18,0,15,10.0,1
0,0,398586,tt2774262,en,Five Pillars,2016-05-23,0,86,6.5,1
0,0,381879,tt5131124,zh,?????,2016-02-13,0,98,8.0,3
0,0,430850,tt6243722,en,Merry Ex-Mas,2016-12-10,0,83,0.0,0
0,0,477095,tt5239566,sr,Sporazum,2016-08-17,0,79,0.0,0
0,0,423000,,en,Ring The Alarm,2016-10-27,0,38,10.0,1
0,0,447925,tt5873976,it,Nuraghes,2016-09-30,0,,7.7,6
0,0,405000,,en,The Was,2016-07-06,0,14,0.5,1
0,0,397451,tt4768926,en,Vir Altyd,2016-02-12,0,105,7.0,1
0,0,383145,tt4454930,en,HoneyBee,2016-06-13,0,94,2.0,1
0,0,391059,tt5655954,ta,??????????,2016-04-22,0,141,6.0,1
0,0,445179,tt6264864,ja,??????????????????????,2016-12-20,0,0,7.0,1
0,0,408988,tt5459270,en,La rabia de Clara,2016-08-04,0,27,5.5,2
0,0,432503,,en,Delete or Decay,2016-09-08,0,0,0.0,0
0,0,381452,tt5346890,de,Lotte,2016-10-27,0,76,5.0,1
0,0,417973,,ko,??: ??? ??,2016-09-22,0,95,0.0,0
0,0,449546,tt5934922,tr,?kimizin Yerine,2016-10-21,0,,7.0,1
0,0,424655,tt4477702,en,Macbeth Unhinged,2016-06-16,0,88,2.0,1
0,0,402517,,pt,Rondesp - Tropa de Elite Bahia,2016-08-16,0,,0.5,1
0,0,394185,tt2076826,en,Chokeslam,2016-10-10,0,0,5.3,3
0,0,153907,,pt,Cesar Menotti & Fabiano - Palavras de Amor,2016-02-14,0,0,0.0,0
0,250000,445252,,en,EP/Executive Protection,2016-10-04,0,0,1.0,1
0,10,394735,,en,The Suit,2016-05-01,0,5,0.0,0
0,0,382357,,de,NFL Superbowl 50,2016-02-07,0,0,8.7,3
0,0,398979,tt5028672,en,Un coraz?n roto no es como un jarr?n roto o un florero,2016-04-22,0,11,4.0,4
0,165000,410845,tt5855378,en,Billy Yeager The Ineffable Enigma,2016-07-30,2350000,102,10.0,1
0,0,424727,tt6272704,fa,???,2016-11-20,0,112,4.0,2
0,5000,380470,,en,Clavea,2016-12-02,0,45,0.0,0
0,0,441719,tt3556230,pt,Offline,2016-03-25,0,129,6.0,1
0,0,421737,tt5786184,en,Zedd True Colors,2016-06-02,0,88,6.0,1
0,0,400888,tt5471654,ja,??????????,2016-05-14,0,89,8.0,1
0,0,416306,tt5662906,zh,Zhuo mi cang,2016-11-04,0,0,7.7,3
0,0,408298,tt5885886,ms,Interchange,2016-08-05,0,102,2.0,1
0,0,422694,tt5151456,de,Der Hafenpastor und das Blaue vom Himmel,2016-10-14,0,,5.0,1
0,0,431030,,cn,Open Road After Harvest,2016-12-10,0,0,0.0,0
0,0,396395,tt5775370,en,The Wedding March,2016-06-25,0,84,4.3,3
0,0,433253,,ta,Nermugam,2016-12-23,0,0,0.0,0
0,0,379770,,ja,???????????????,2016-03-12,0,0,2.5,1
0,0,378221,tt4648586,en,Rufus,2016-01-18,0,60,5.7,3
0,0,461698,tt3515318,en,Hot Property,2016-06-25,0,90,6.0,1
0,0,417537,tt6239130,de,Wagner: Tristan und Isolde,2016-10-08,0,315,10.0,1
0,0,438635,tt6798722,en,"Ashley Madison: Sex, Lies and Cyber Attacks",2016-09-01,0,46,5.7,6
0,0,413928,tt5448246,ar,???? ???,2016-10-01,0,100,8.0,2
0,0,418214,tt5232308,bn,????????,2016-10-07,0,140,4.0,1
0,0,407296,tt3489996,en,The Killing$ of Tony Blair,2016-07-27,0,95,7.0,2
0,0,428012,,en,The Mayflower Pilgrims: Behind The Myth,2016-11-27,0,0,0.0,0
0,0,403018,tt3645178,en,Element,2016-06-10,0,88,9.0,1
0,0,426789,tt5853124,en,A Doggone Christmas,2016-11-19,0,82,5.0,2
0,0,390410,tt2626338,en,Shadow World,2016-04-16,0,94,8.3,4
0,0,421244,,id,Dear Love,2016-10-14,0,105,0.0,0
0,0,412605,tt5895892,en,The Last Descent,2016-09-16,0,105,6.0,1
0,0,428651,,es,De Puerto Rico para el mundo,2016-12-04,0,55,0.0,0
0,0,364748,,en,The Spot,2016-12-31,0,0,0.0,0
0,0,421243,,id,Melbourne Rewind,2016-10-14,0,96,0.0,0
0,0,410650,,en,LAsjkar Di Tapal Batas,2016-08-11,0,75,10.0,1
0,0,405075,tt3849370,en,Kidnapped in Romania,2016-04-02,0,0,2.0,1
0,85000,404737,tt5858972,es,Yo soy un pol?tico,2016-08-11,0,90,0.0,0
0,0,442390,tt6098134,tr,Pamuk Prens,2016-10-07,0,,0.0,0
0,0,405951,,en,Mulberry to Rome,2016-12-15,0,0,0.0,0
0,0,388340,tt5312370,pl,"7 Rzeczy, Kt?rych Nie Wiecie o Facetach",2016-02-26,0,,8.0,2
0,0,428849,tt5845712,en,A Firehouse Christmas,2016-12-03,0,88,6.0,3
0,50,359135,tt3976008,en,Tomboy,2016-07-27,0,15,0.0,0
0,0,418765,,en,Casanova Trainer,2016-10-29,0,6,0.0,0
0,0,399324,tt2094825,en,Gearheads,2016-01-15,0,0,4.0,1
0,0,398682,tt5338090,de,Schutzpatron. Ein Kluftingerkrimi,2016-09-01,0,,4.0,1
0,0,412886,tt5699464,sr,Flafi,2016-09-12,0,24,0.0,0
0,0,410917,tt4641730,fi,Risto R?pp??j? ja y?haukka,2016-09-03,0,72,0.0,1
0,0,414701,,en,The Giant's Dream: The Making of the Iron Giant,2016-09-06,0,55,0.0,0
0,5,427243,tt4857966,en,Consomm?,2016-11-14,0,6,6.0,2
0,0,423122,tt6217368,en,"Dana Carvey: Straight White Male, 60",2016-11-04,0,64,6.6,7
0,0,414525,tt5117252,en,Stranger in the House,2016-07-01,0,88,4.0,1
0,0,397093,tt5140248,pt,O Come?o da Vida,2016-05-05,0,98,8.6,9
0,0,428961,,id,Terjebak Nostalgia,2016-12-01,0,95,0.0,0
0,0,437253,tt6304968,el,??????? ?????,2016-12-15,0,,0.0,0
0,0,428010,tt4396662,en,Liberty's Secret,2016-11-04,0,95,3.5,3
0,0,400886,tt4877264,ja,??,2016-06-04,0,104,8.0,1
0,4560705,422212,tt2624344,en,Tell The World,2016-10-22,0,154,10.0,1
0,0,426545,tt2878846,en,Fight For Space,2016-11-14,0,92,9.0,2
0,0,379649,tt3560166,en,Survival Knife,2016-01-26,0,101,4.0,1
0,0,400403,tt5756188,pt,A M?e ? Que Sabe,2016-12-08,0,0,0.0,0
0,0,404117,tt5596398,en,"Down the Deep, Dark Web",2016-06-23,0,55,6.0,1
0,0,419471,tt4154004,en,The Unbidden,2016-04-22,0,84,3.0,1
0,0,428290,tt5568438,en,Rillington Place,2016-11-29,0,180,0.0,0
0,0,445529,,en,[ HI MAINTENANCE ],2016-08-04,0,6,0.0,0
0,0,394048,tt3070922,en,The Rally - LA,2016-04-22,0,110,6.0,1
0,0,382558,tt3165442,he,Ir Miklat,2016-02-25,0,0,10.0,1
0,0,405765,tt5135810,cs,Vlk z kr?lovsk?ch Vinohrad,2016-09-15,0,0,0.0,0
0,0,432405,,en,Another Sunset,2016-01-18,0,4,10.0,1
0,0,407628,tt5773112,en,Dam Sharks!,2016-07-25,0,79,6.3,5
0,0,378782,tt4626906,de,Hubert und Staller - Unter W?lfen,2016-01-21,0,0,5.5,2
0,0,430246,,id,Bulan Terbelah di Langit Amerika 2,2016-12-08,0,100,0.0,0
0,0,402985,,en,Ghost: [2016] Hellfest,2016-06-19,0,0,0.0,0
0,0,452640,tt5799756,af,Vir die Vo?ls,2016-11-25,0,124,0.0,0
0,0,379924,,en,State Of Control,2016-01-01,0,90,7.5,1
0,0,414067,tt4622108,en,Amber Alert,2016-01-01,0,90,5.4,7
0,1500000,402567,tt5138682,en,Deadly Daughters,2016-06-11,0,84,0.0,0
0,0,436500,tt5903392,en,77 Minutes,2016-09-23,0,98,10.0,2
0,0,428404,,pt,Antes da Encanteria,2016-11-24,0,,0.0,0
0,0,421761,tt6279602,en,A Dream of Christmas,2016-12-03,0,84,6.8,5
0,0,399611,tt4667084,en,The Unseen,2016-07-17,0,110,0.0,0
0,0,388904,tt5313984,en,1916: The Irish Rebellion,2016-03-16,0,85,6.0,1
0,0,431538,,en,F1 How It Was,2016-10-31,0,100,0.0,0
0,0,421852,tt6000818,en,An American Girl Story - Melody 1963: Love Has to Win,2016-10-21,0,48,0.0,0
0,0,423593,tt6118058,hi,Maroon,2016-10-24,0,0,2.0,1
0,0,385887,tt3801372,en,The Steps,2016-06-03,0,100,6.0,1
0,0,394591,,es,Nos parec?a importante,2016-09-30,0,0,0.0,0
0,0,389368,tt4684488,ja,????????????,2016-07-02,0,93,0.0,0
0,0,430620,,en,Pattathari,2016-11-26,0,109,0.0,0
0,0,426785,tt5717110,hi,Tum Bin 2,2016-11-18,0,147,6.4,7
0,0,385933,tt4177972,en,Room Full of Spoons,2016-07-09,0,113,0.0,0
0,0,429923,tt6739940,ja,?????? 1951,2016-10-22,0,25,0.0,0
0,0,426730,,en,Kecoh! Primadona Kena Hantu!,2016-10-13,0,122,0.0,0
0,0,455660,tt6299262,ja,RANMARU ???????,2016-12-03,0,105,0.0,0
0,0,421734,,en,Tight Loose,2016-10-21,0,78,0.0,0
0,0,410671,tt5842706,en,The Roof,2016-03-31,0,10,0.0,0
0,0,440479,tt6223568,ml,Pallikkoodam,2016-11-11,0,111,0.0,0
0,0,444066,tt5700496,en,Pet Fooled,2016-05-06,0,70,7.3,3
0,0,399351,tt5339226,de,Back for Good,2016-12-01,0,,0.0,0
0,0,435419,,en,Aperture,2016-11-11,0,68,0.0,0
0,0,425946,tt5525396,ja,??????????????????????????VS???? FINAL WARS,2016-06-22,0,0,0.0,0
0,0,432704,tt5170834,ko,? ?? ??,2016-11-03,0,116,0.0,0
0,0,396017,,fr,The New Adventures of Peter Pan: Fairy Friendship,2016-02-02,0,,10.0,1
0,0,415962,tt5949946,en,My Christmas Dream,2016-11-19,0,84,5.1,8
0,0,459220,tt4183216,en,Shockwave,2016-01-01,0,88,10.0,1
0,0,426464,,en,Ben Bailey: Live and Uncensored,2016-11-16,0,0,0.0,0
0,0,398087,tt2424812,pt,Mar Inquieto,2016-05-14,0,,0.0,0
0,0,426579,tt4845940,en,Better Criminal,2016-10-03,0,0,0.0,0
0,0,447523,tt5706294,ja,???????? ???????,2016-10-22,0,130,0.0,0
0,0,418764,tt6093580,en,Never Surrender: The Ed Ramsey Story,2016-09-30,0,76,0.0,0
0,0,424408,tt5022626,en,In Search of Balance,2016-11-15,0,74,0.0,0
0,0,417038,tt5713474,et,"R??gitakse, et tomatid armastavad rokkmuusikat",2016-09-08,0,39,0.0,0
0,0,400037,tt5540568,en,The Second Sound Barrier,2016-03-10,0,4,0.0,0
0,0,421626,tt6349282,en,Sleigh Bells Ring,2016-12-18,0,82,5.7,3
0,0,424316,,mk,????????,2016-11-12,0,10,0.0,0
0,0,428260,tt5981802,fr,A Christmas in Vermont,2016-11-27,0,82,6.7,3
0,0,416515,,id,Sang Sekretaris,2016-09-22,0,80,0.0,0
0,50,395978,tt2644044,en,Where is Rocky II?,2016-05-01,0,93,0.0,0
0,0,418692,tt5293458,en,Ivory. A Crime Story,2016-11-04,0,87,0.0,0
0,0,427996,tt4857616,fr,La fine ?quipe,2016-11-30,0,89,6.8,5
0,0,460552,tt2375585,en,Demon Hunter,2016-09-06,0,85,7.0,2
0,0,365673,tt2624790,de,Trash Detective,2016-02-18,0,0,0.0,0
0,0,415219,tt5794640,en,Children of Lir,2016-09-10,0,5,0.0,0
0,0,405024,,zh,Foolish Plans,2016-07-08,0,0,0.0,0
0,0,426137,tt6405058,en,Billy Connolly: High Horse Tour,2016-11-14,0,96,0.0,0
0,0,408417,tt6589330,ar,?? ???? ???,2016-09-07,0,94,7.0,1
0,0,401867,tt5623378,en,The Arrival,2016-05-10,0,5,7.0,4
0,0,418459,,ja,??????,2016-11-19,0,83,0.0,0
0,0,443580,tt6282090,fr,La Femme aux cheveux rouges,2016-11-22,0,,6.0,1
0,0,446344,tt5656648,ar,Submarine,2016-05-18,0,21,0.0,0
0,0,384796,tt4484768,cs,Zlo?in v Poln?,2016-01-31,0,172,0.0,0
